,predus_fpr,predus_tpr,ispred_fpr,ispred_tpr,dockpred_fpr,dockpred_tpr,logisticregresion_fpr,logisticregresion_tpr,linearregression_fpr,linearregression_tpr,randomforest_fpr,randomforest_tpr
745,,,,,0.9266187050359712,0.12551159618008187,0.9798561151079137,0.11792207792207793,0.9798561151079137,0.11792207792207793,0.9266187050359712,0.19200954084675015
746,,,,,0.9266187050359712,0.12553606237816764,0.9798561151079137,0.11796293088515503,0.9798561151079137,0.11796293088515503,0.9266187050359712,0.19269898264512267
747,,,,,0.9266187050359712,0.12556053811659193,0.9798561151079137,0.11798336798336799,0.9798561151079137,0.11798336798336799,0.9266187050359712,0.19275665968272973
748,,,,,0.9266187050359712,0.12558502340093602,0.9798561151079137,0.11800381216426963,0.9798561151079137,0.11800381216426963,0.9266187050359712,0.19281437125748502
749,,,,,0.9266187050359712,0.12560951823678565,0.9798561151079137,0.11802426343154246,0.9798561151079137,0.11802426343154246,0.9266187050359712,0.1928721174004193
750,,,,,0.9266187050359712,0.12563402262973078,0.9798561151079137,0.11804472178887156,0.9798561151079137,0.11804472178887156,0.9266187050359712,0.19292989814260036
751,,,,,0.9266187050359712,0.12565853658536585,0.9798561151079137,0.11806518723994452,0.9798561151079137,0.11806518723994452,0.9266187050359712,0.19298771351513336
752,,,,,0.9266187050359712,0.12568306010928962,0.9798561151079137,0.11808565978845154,0.9798561151079137,0.11808565978845154,0.9266187050359712,0.19304556354916066
753,,,,,0.9266187050359712,0.12573213588442014,0.9798561151079137,0.11810613943808533,0.9798561151079137,0.11810613943808533,0.9266187050359712,0.19310344827586207
754,,,,,0.9266187050359712,0.12580582144950186,0.9798561151079137,0.118147120055517,0.9798561151079137,0.118147120055517,0.9266187050359712,0.1931613677264547
755,,,,,0.9266187050359712,0.12585499316005472,0.9798561151079137,0.11816762103071317,0.9798561151079137,0.11816762103071317,0.9266187050359712,0.1932193219321932
756,,,,,0.9266187050359712,0.12590420332355817,0.9798561151079137,0.1181881291218327,0.9798561151079137,0.1181881291218327,0.9266187050359712,0.19327731092436976
757,,,,,0.9266187050359712,0.12592882283926476,0.9798561151079137,0.11820864433258114,0.9798561151079137,0.11820864433258114,0.9266187050359712,0.19333533473431402
758,,,,,0.9266187050359712,0.12595345198513594,0.9798561151079137,0.11822916666666666,0.9798561151079137,0.11822916666666666,0.9266187050359712,0.1933933933933934
759,,,,,0.9266187050359712,0.12597809076682315,0.9798561151079137,0.11824969612779997,0.9798561151079137,0.11824969612779997,0.9266187050359712,0.19345148693301292
760,,,,,0.9266187050359712,0.1260520649833627,0.9798561151079137,0.11827023271969433,0.9798561151079137,0.11827023271969433,0.9266187050359712,0.1935096153846154
761,,,,,0.9266187050359712,0.12607674236491778,0.9798561151079137,0.11829077644606566,0.9798561151079137,0.11829077644606566,0.9266187050359712,0.19374247894103488
762,,,,,0.9266187050359712,0.1261014294106129,0.9798561151079137,0.11831132731063239,0.9798561151079137,0.11831132731063239,0.9266187050359712,0.1938591210114389
763,,,,,0.9266187050359712,0.12615083251714007,0.9798561151079137,0.11833188531711555,0.9798561151079137,0.11833188531711555,0.9266187050359712,0.1945031712473573
764,,,,,0.9266187050359712,0.12617554858934169,0.9798561151079137,0.11835245046923878,0.9798561151079137,0.11835245046923878,0.9266187050359712,0.19456193353474321
765,,,,,0.9266187050359712,0.12627450980392158,0.9798561151079137,0.11837302277072831,0.9798561151079137,0.11837302277072831,0.9266187050359712,0.19462073133877306
766,,,,,0.9266187050359712,0.12629927436752306,0.9798561151079137,0.11839360222531294,0.9798561151079137,0.11839360222531294,0.9266187050359712,0.1946795646916566
767,,,,,0.9266187050359712,0.12632404864652805,0.9798561151079137,0.11841418883672405,0.9798561151079137,0.11841418883672405,0.9266187050359712,0.19473843362564258
768,,,,,0.9266187050359712,0.1263488326466549,0.9798561151079137,0.11843478260869565,0.9798561151079137,0.11843478260869565,0.9266187050359712,0.19479733817301875
769,,,,,0.9251798561151079,0.12620215897939155,0.9798561151079137,0.11845538354496433,0.9798561151079137,0.11845538354496433,0.9266187050359712,0.19497426581895247
770,,,,,0.9251798561151079,0.12625171804437463,0.9798561151079137,0.11847599164926931,0.9798561151079137,0.11847599164926931,0.9266187050359712,0.19509239624356256
771,,,,,0.9251798561151079,0.12635095303595992,0.9798561151079137,0.11849660692535235,0.9798561151079137,0.11849660692535235,0.9266187050359712,0.1953883495145631
772,,,,,0.9251798561151079,0.1264006290544525,0.9798561151079137,0.11851722937695788,0.9798561151079137,0.11851722937695788,0.9266187050359712,0.1955069823922283
773,,,,,0.9251798561151079,0.1264503441494592,0.9798561151079137,0.1185378590078329,0.9798561151079137,0.1185378590078329,0.9266187050359712,0.19556635286972365
774,,,,,0.9251798561151079,0.1265249901613538,0.9798561151079137,0.11855849582172702,0.9798561151079137,0.11855849582172702,0.9266187050359712,0.19562575941676794
775,,,,,0.9251798561151079,0.12654989175359183,0.9798561151079137,0.11857913982239247,0.9798561151079137,0.11866178776790381,0.9266187050359712,0.19574468085106383
776,,,,,0.9251798561151079,0.1265748031496063,0.9798561151079137,0.11859979101358412,0.9798561151079137,0.11868246775880098,0.9251798561151079,0.19561910556738668
777,,,,,0.9251798561151079,0.12664959621823912,0.9798561151079137,0.1186204493990594,0.9798561151079137,0.11870315495903783,0.9251798561151079,0.1962160512664022
778,,,,,0.9237410071942446,0.12652739456050452,0.9798561151079137,0.1186411149825784,0.9798561151079137,0.11872384937238493,0.9251798561151079,0.19627594627594627
779,,,,,0.9237410071942446,0.12655233589591958,0.9798561151079137,0.11866178776790381,0.9798561151079137,0.11874455100261552,0.9251798561151079,0.19633587786259543
780,,,,,0.9237410071942446,0.1266022480773023,0.9798561151079137,0.11868246775880098,0.9798561151079137,0.1187652598535054,0.9251798561151079,0.19729978521018718
781,,,,,0.9237410071942446,0.1267021906453523,0.9798561151079137,0.11870315495903783,0.9798561151079137,0.11878597592883307,0.9251798561151079,0.19736034376918354
782,,,,,0.9237410071942446,0.1267272009474931,0.9798561151079137,0.11872384937238493,0.9798561151079137,0.11880669923237962,0.9251798561151079,0.19748157248157247
783,,,,,0.9237410071942446,0.12675222112537018,0.9798561151079137,0.11874455100261552,0.9798561151079137,0.1188274297679288,0.9251798561151079,0.19760295021511987
784,,,,,0.9237410071942446,0.12682734097194784,0.9798561151079137,0.1187652598535054,0.9798561151079137,0.11884816753926701,0.9251798561151079,0.19784615384615384
785,,,,,0.9223021582733812,0.12670488238782368,0.9798561151079137,0.1188274297679288,0.9798561151079137,0.11886891255018328,0.9251798561151079,0.19790704832256079
786,,,,,0.9223021582733812,0.12675499307890054,0.9798561151079137,0.11884816753926701,0.9798561151079137,0.11891042430591933,0.9251798561151079,0.1979679802955665
787,,,,,0.9223021582733812,0.1268051434223541,0.9798561151079137,0.11886891255018328,0.9798561151079137,0.11893119105833043,0.9251798561151079,0.19815100154083204
788,,,,,0.9223021582733812,0.12683023347843292,0.9798561151079137,0.1189727463312369,0.9798561151079137,0.11895196506550218,0.9237410071942446,0.19790382244143034
789,,,,,0.920863309352518,0.12670758265689963,0.9798561151079137,0.1189935348593395,0.9798561151079137,0.11901433065361762,0.9237410071942446,0.19796484736355227
790,,,,,0.920863309352518,0.12673267326732673,0.9798561151079137,0.11903513371788149,0.9798561151079137,0.11903513371788149,0.9237410071942446,0.19802590993214064
791,,,,,0.920863309352518,0.12675777381659734,0.9798561151079137,0.11905594405594405,0.9798561151079137,0.11905594405594405,0.9237410071942446,0.19820932386539056
792,,,,,0.920863309352518,0.12680800475530019,0.9798561151079137,0.11907676167162091,0.9798561151079137,0.11907676167162091,0.9237410071942446,0.19845440494590416
793,,,,,0.920863309352518,0.126883425852498,0.9798561151079137,0.11911841875109323,0.9798561151079137,0.11909758656873033,0.9237410071942446,0.19851576994434136
794,,,,,0.920863309352518,0.1269337564458548,0.9798561151079137,0.11913925822253324,0.9798561151079137,0.11911841875109323,0.9237410071942446,0.19857717290442314
795,,,,,0.920863309352518,0.12698412698412698,0.9798561151079137,0.11916010498687664,0.9798561151079137,0.11916010498687664,0.9237410071942446,0.19894638983576077
796,,,,,0.920863309352518,0.12711022840119166,0.9798561151079137,0.1191809590479524,0.9798561151079137,0.1191809590479524,0.9223021582733812,0.1986980781153131
797,,,,,0.9194244604316547,0.12696205046691833,0.9798561151079137,0.11920182040959215,0.9798561151079137,0.11920182040959215,0.9223021582733812,0.1987596899224806
798,,,,,0.9194244604316547,0.1269872813990461,0.9798561151079137,0.11922268907563026,0.9798561151079137,0.11922268907563026,0.9223021582733812,0.1988213399503722
799,,,,,0.9194244604316547,0.12706303440047723,0.9798561151079137,0.11924356504990369,0.9798561151079137,0.11924356504990369,0.9223021582733812,0.19888302823456408
800,,,,,0.9194244604316547,0.12708830548926014,0.9798561151079137,0.11926444833625219,0.9798561151079137,0.11926444833625219,0.9223021582733812,0.1989447548106766
801,,,,,0.9194244604316547,0.1271135866321862,0.9798561151079137,0.11928533893851813,0.9798561151079137,0.11928533893851813,0.9223021582733812,0.1990065197143744
802,,,,,0.9194244604316547,0.12721481186541908,0.9798561151079137,0.1193062368605466,0.9798561151079137,0.1193062368605466,0.9223021582733812,0.19906832298136645
803,,,,,0.9194244604316547,0.12724014336917563,0.9798561151079137,0.11932714210618539,0.9798561151079137,0.11932714210618539,0.9223021582733812,0.19937791601866253
804,,,,,0.9194244604316547,0.12726548496315476,0.9798561151079137,0.11934805467928496,0.9798561151079137,0.11934805467928496,0.9223021582733812,0.19943995021779715
805,,,,,0.9194244604316547,0.12731619844590555,0.9798561151079137,0.11941083640189375,0.9798561151079137,0.11936897458369851,0.9223021582733812,0.1995020230314348
806,,,,,0.9194244604316547,0.1273415703467517,0.9798561151079137,0.1194317783233953,0.9798561151079137,0.1194317783233953,0.9223021582733812,0.19981296758104738
807,,,,,0.9194244604316547,0.1273669523619693,0.9798561151079137,0.11945272759165058,0.9798561151079137,0.11945272759165058,0.9223021582733812,0.20012488292226038
808,,,,,0.9194244604316547,0.12744315915436777,0.9798561151079137,0.11949464818389191,0.9798561151079137,0.11947368421052632,0.9223021582733812,0.20018738288569643
809,,,,,0.9194244604316547,0.12746858168761221,0.9798561151079137,0.11951561951561951,0.9798561151079137,0.11949464818389191,0.9223021582733812,0.20043777360850532
810,,,,,0.9194244604316547,0.12749401436552274,0.9798561151079137,0.11955758426966293,0.9798561151079137,0.119536598209584,0.9223021582733812,0.2005004691898655
811,,,,,0.9194244604316547,0.12751945719417282,0.9798561151079137,0.11957857769973661,0.9798561151079137,0.11955758426966293,0.9223021582733812,0.20068879148403257
812,,,,,0.9194244604316547,0.12754491017964073,0.9798561151079137,0.11959957850368809,0.9798561151079137,0.11957857769973661,0.9223021582733812,0.20075164422173505
813,,,,,0.9194244604316547,0.12757037332800958,0.9798561151079137,0.11962058668540312,0.9798561151079137,0.11962058668540312,0.9223021582733812,0.20081453634085214
814,,,,,0.9194244604316547,0.1275958466453674,0.9798561151079137,0.1196416022487702,0.9798561151079137,0.1196416022487702,0.9223021582733812,0.20087746787840802
815,,,,,0.9194244604316547,0.12762133013780708,0.9798561151079137,0.11966262519768055,0.9798561151079137,0.11966262519768055,0.9223021582733812,0.2012558869701727
816,,,,,0.9194244604316547,0.12767232767232767,0.9798561151079137,0.11968365553602812,0.9798561151079137,0.11968365553602812,0.9223021582733812,0.20150895944671487
817,,,,,0.9194244604316547,0.12769784172661872,0.9798561151079137,0.11970469326770962,0.9798561151079137,0.11970469326770962,0.9223021582733812,0.20157232704402517
818,,,,,0.9194244604316547,0.12772336598041176,0.9798561151079137,0.11972573839662447,0.9798561151079137,0.11972573839662447,0.9223021582733812,0.20169918187539332
819,,,,,0.9194244604316547,0.12774890043982406,0.9798561151079137,0.11974679092667487,0.9798561151079137,0.11974679092667487,0.9223021582733812,0.2019533711405167
820,,,,,0.9194244604316547,0.1277744451109778,0.9798561151079137,0.11976785086176574,0.9798561151079137,0.11976785086176574,0.9223021582733812,0.20201701859439017
821,,,,,0.9194244604316547,0.1278,0.9798561151079137,0.11978891820580474,0.9798561151079137,0.11978891820580474,0.9223021582733812,0.20208070617906684
822,,,,,0.9194244604316547,0.12790232185748598,0.9798561151079137,0.11980999296270232,0.9798561151079137,0.11980999296270232,0.9223021582733812,0.2021444339325134
823,,,,,0.9194244604316547,0.12792792792792793,0.9798561151079137,0.11983107513637163,0.9798561151079137,0.11983107513637163,0.9223021582733812,0.20259165613147914
824,,,,,0.9194244604316547,0.12795354425310373,0.9798561151079137,0.11985216473072861,0.9798561151079137,0.11985216473072861,0.9223021582733812,0.20278392913634927
825,,,,,0.9194244604316547,0.12803045481867362,0.9798561151079137,0.11987326174969196,0.9798561151079137,0.11987326174969196,0.9223021582733812,0.20284810126582278
826,,,,,0.9194244604316547,0.1280561122244489,0.9798561151079137,0.1198943661971831,0.9798561151079137,0.1198943661971831,0.9223021582733812,0.20297656744775175
827,,,,,0.9194244604316547,0.12813314618006819,0.9798561151079137,0.11991547807712626,0.9798561151079137,0.11991547807712626,0.9223021582733812,0.20304086157744694
828,,,,,0.9194244604316547,0.12815884476534295,0.9798561151079137,0.11993659739344839,0.9798561151079137,0.11993659739344839,0.9223021582733812,0.20310519645120406
829,,,,,0.9194244604316547,0.12818455366098294,0.9798561151079137,0.11995772415007927,0.9798561151079137,0.11995772415007927,0.920863309352518,0.20291693088142043
830,,,,,0.9194244604316547,0.12826174227217985,0.9798561151079137,0.11997885835095137,0.9798561151079137,0.11997885835095137,0.920863309352518,0.20304568527918782
831,,,,,0.9194244604316547,0.1282874924713913,0.9798561151079137,0.12,0.9798561151079137,0.12,0.920863309352518,0.2035623409669211
832,,,,,0.9194244604316547,0.1283390239003816,0.9798561151079137,0.1200211491011632,0.9798561151079137,0.1200211491011632,0.920863309352518,0.20382165605095542
833,,,,,0.9194244604316547,0.12839059674502712,0.9798561151079137,0.12004230565838181,0.9798561151079137,0.12004230565838181,0.920863309352518,0.20388658808537752
834,,,,,0.9194244604316547,0.1284422110552764,0.9798561151079137,0.12006346967559943,0.9798561151079137,0.12006346967559943,0.920863309352518,0.20395156150414276
835,,,,,0.9194244604316547,0.12849386688115824,0.9798561151079137,0.12008464115676247,0.9798561151079137,0.12008464115676247,0.920863309352518,0.20401657634682818
836,,,,,0.9194244604316547,0.12857142857142856,0.9798561151079137,0.1201058201058201,0.9798561151079137,0.1201058201058201,0.920863309352518,0.20408163265306123
837,,,,,0.9194244604316547,0.1285973032803381,0.9798561151079137,0.12014820042342979,0.9798561151079137,0.12012700652672428,0.920863309352518,0.20414673046251994
838,,,,,0.9194244604316547,0.1286231884057971,0.9798561151079137,0.12016940179989412,0.9798561151079137,0.12014820042342979,0.920863309352518,0.204211869814933
839,,,,,0.9194244604316547,0.12864908395409705,0.9798561151079137,0.12019061066007766,0.9798561151079137,0.12016940179989412,0.9194244604316547,0.20402298850574713
840,,,,,0.9194244604316547,0.12870090634441086,0.9798561151079137,0.12021182700794351,0.9798561151079137,0.12021182700794351,0.9194244604316547,0.20408815075055892
841,,,,,0.9194244604316547,0.12875277050171266,0.9798561151079137,0.12023305084745763,0.9798561151079137,0.12023305084745763,0.9179856115107914,0.20396419437340155
842,,,,,0.9194244604316547,0.12877871825876663,0.9798561151079137,0.12025428218258874,0.9798561151079137,0.12025428218258874,0.9179856115107914,0.20402942117045092
843,,,,,0.9194244604316547,0.12880467647651683,0.9798561151079137,0.12027552101730837,0.9798561151079137,0.12027552101730837,0.9179856115107914,0.20409468969929623
844,,,,,0.9194244604316547,0.12885662431941924,0.9798561151079137,0.12029676735559089,0.9798561151079137,0.12029676735559089,0.9179856115107914,0.20422535211267606
845,,,,,0.9194244604316547,0.12890861408109744,0.9798561151079137,0.12031802120141342,0.9798561151079137,0.12031802120141342,0.9179856115107914,0.2042907460774896
846,,,,,0.9194244604316547,0.12898667743237788,0.9798561151079137,0.12033928255875596,0.9798561151079137,0.12033928255875596,0.9179856115107914,0.20435618193465727
847,,,,,0.9194244604316547,0.12903877221324717,0.9798561151079137,0.12036055143160128,0.9798561151079137,0.12036055143160128,0.9179856115107914,0.20448717948717948
848,,,,,0.9194244604316547,0.12906483538679056,0.9798561151079137,0.12038182782393494,0.9798561151079137,0.12038182782393494,0.9179856115107914,0.20461834509300833
849,,,,,0.9194244604316547,0.12914308811641068,0.9798561151079137,0.1204031117397454,0.9798561151079137,0.1204031117397454,0.9179856115107914,0.20468399101700352
850,,,,,0.9194244604316547,0.12919530934088153,0.9798561151079137,0.12042440318302387,0.9798561151079137,0.12042440318302387,0.9179856115107914,0.20474967907573813
851,,,,,0.9194244604316547,0.12922143579373105,0.9798561151079137,0.12044570215776441,0.9798561151079137,0.12044570215776441,0.9179856115107914,0.20481540930979134
852,,,,,0.9194244604316547,0.12924757281553398,0.9798561151079137,0.1204670086679639,0.9798561151079137,0.1204670086679639,0.9179856115107914,0.20514469453376205
853,,,,,0.9194244604316547,0.12927372041270482,0.9798561151079137,0.12048832271762208,0.9798561151079137,0.12048832271762208,0.9179856115107914,0.20521067867481504
854,,,,,0.9194244604316547,0.12935222672064778,0.9798561151079137,0.12050964431074146,0.9798561151079137,0.12050964431074146,0.9179856115107914,0.20527670527670527
855,,,,,0.9194244604316547,0.12937841668353917,0.9798561151079137,0.12053097345132743,0.9798561151079137,0.12053097345132743,0.9179856115107914,0.20534277438043128
856,,,,,0.9194244604316547,0.12940461725394897,0.9798561151079137,0.12055231014338821,0.9798561151079137,0.12057365439093484,0.9179856115107914,0.20547504025764896
857,,,,,0.9194244604316547,0.12943082843832288,0.9798561151079137,0.12057365439093484,0.9798561151079137,0.12059500619798123,0.9179856115107914,0.20554123711340205
858,,,,,0.9194244604316547,0.12948328267477205,0.9798561151079137,0.12059500619798123,0.9798561151079137,0.1206163655685441,0.9179856115107914,0.205607476635514
859,,,,,0.9179856115107914,0.12933306304480033,0.9798561151079137,0.1206163655685441,0.9798561151079137,0.12063773250664304,0.9179856115107914,0.20580645161290323
860,,,,,0.9179856115107914,0.12935928629359286,0.9798561151079137,0.12063773250664304,0.9798561151079137,0.12068048910154174,0.9179856115107914,0.2058728622136173
861,,,,,0.9179856115107914,0.12941176470588237,0.9798561151079137,0.12065910701630049,0.9798561151079137,0.12070187876639489,0.9179856115107914,0.20593931568754034
862,,,,,0.9179856115107914,0.1294380198823291,0.9798561151079137,0.12068048910154174,0.9798561151079137,0.12072327601489098,0.9179856115107914,0.20607235142118863
863,,,,,0.9179856115107914,0.12949056220824032,0.9798561151079137,0.12070187876639489,0.9798561151079137,0.12074468085106382,0.9179856115107914,0.2061389337641357
864,,,,,0.9179856115107914,0.12951684937068617,0.9798561151079137,0.12072327601489098,0.9798561151079137,0.12076609327895017,0.9179856115107914,0.2062055591467356
865,,,,,0.9179856115107914,0.12954314720812182,0.9798561151079137,0.12074468085106382,0.9798561151079137,0.12078751330258958,0.9179856115107914,0.20660621761658032
866,,,,,0.9179856115107914,0.12956945572705117,0.9798561151079137,0.12076609327895017,0.9798561151079137,0.12080894092602448,0.9179856115107914,0.20667314544865564
867,,,,,0.9179856115107914,0.12962210483543274,0.9798561151079137,0.12078751330258958,0.9798561151079137,0.12083037615330021,0.9179856115107914,0.2067401166558652
868,,,,,0.9179856115107914,0.12964844543791912,0.9798561151079137,0.12080894092602448,0.9798561151079137,0.12085181898846495,0.9179856115107914,0.20687418936446172
869,,,,,0.9179856115107914,0.12967479674796747,0.9798561151079137,0.12083037615330021,0.9798561151079137,0.12087326943556975,0.9179856115107914,0.20714285714285716
870,,,,,0.9165467625899281,0.12949786541980077,0.9798561151079137,0.12087326943556975,0.9798561151079137,0.12089472749866856,0.9179856115107914,0.2072101331601169
871,,,,,0.9165467625899281,0.12957689178193654,0.9798561151079137,0.12089472749866856,0.9798561151079137,0.12091619318181818,0.9179856115107914,0.20727745289148797
872,,,,,0.9165467625899281,0.12960325534079348,0.9798561151079137,0.12091619318181818,0.9798561151079137,0.12095914742451154,0.9179856115107914,0.2073448163795905
873,,,,,0.9165467625899281,0.12962962962962962,0.9798561151079137,0.12093766648907832,0.9798561151079137,0.12098063599218334,0.9179856115107914,0.20741222366710013
874,,,,,0.9165467625899281,0.12965601465499696,0.9798561151079137,0.12098063599218334,0.9798561151079137,0.12100213219616204,0.9179856115107914,0.20747967479674798
875,,,,,0.9165467625899281,0.12968241042345277,0.9798561151079137,0.12100213219616204,0.9798561151079137,0.12102363604051893,0.9179856115107914,0.20754716981132076
876,,,,,0.9165467625899281,0.12970881694155975,0.9784172661870504,0.12088888888888889,0.9798561151079137,0.12104514752932811,0.9179856115107914,0.20761470875366092
877,,,,,0.9165467625899281,0.1297881010594947,0.9784172661870504,0.12093188689311755,0.9798561151079137,0.12106666666666667,0.9179856115107914,0.2077499185932921
878,,,,,0.9165467625899281,0.1298410110069303,0.9784172661870504,0.12095339736748488,0.9784172661870504,0.12095339736748488,0.9179856115107914,0.2078853046594982
879,,,,,0.9165467625899281,0.12989396411092985,0.9784172661870504,0.12097491549546344,0.9784172661870504,0.12097491549546344,0.9179856115107914,0.20795306388526727
880,,,,,0.9165467625899281,0.12992045686314502,0.9784172661870504,0.12099644128113879,0.9784172661870504,0.12099644128113879,0.9179856115107914,0.20802086729703292
881,,,,,0.9165467625899281,0.1299469604243166,0.9784172661870504,0.12101797472859939,0.9784172661870504,0.12101797472859939,0.9179856115107914,0.20808871493803
882,,,,,0.9165467625899281,0.13,0.9784172661870504,0.12103951584193663,0.9784172661870504,0.12103951584193663,0.9179856115107914,0.20815660685154977
883,,,,,0.9165467625899281,0.13002653602776076,0.9784172661870504,0.1210610646252448,0.9784172661870504,0.1210610646252448,0.9179856115107914,0.20842861809866056
884,,,,,0.9165467625899281,0.13007964059628344,0.9784172661870504,0.12108262108262108,0.9784172661870504,0.12108262108262108,0.9179856115107914,0.2084967320261438
885,,,,,0.9165467625899281,0.1301062091503268,0.9784172661870504,0.12112575703598147,0.9784172661870504,0.12110418521816563,0.9179856115107914,0.2085648904870873
886,,,,,0.9165467625899281,0.13013278855975485,0.9784172661870504,0.1211473365401746,0.9784172661870504,0.12112575703598147,0.9179856115107914,0.2087696335078534
887,,,,,0.9165467625899281,0.13021259198691743,0.9784172661870504,0.12116892373485388,0.9784172661870504,0.12116892373485388,0.9179856115107914,0.2088379705400982
888,,,,,0.9165467625899281,0.1302392148844817,0.9784172661870504,0.12119051862413117,0.9784172661870504,0.12119051862413117,0.9179856115107914,0.2089063523248199
889,,,,,0.9165467625899281,0.13026584867075663,0.9784172661870504,0.12121212121212122,0.9784172661870504,0.12121212121212122,0.9179856115107914,0.209043250327654
890,,,,,0.9151079136690647,0.13011456628477905,0.9784172661870504,0.1212337315029417,0.9784172661870504,0.1212337315029417,0.9165467625899281,0.21064814814814814
891,,,,,0.9151079136690647,0.13014119091467158,0.9784172661870504,0.12125534950071326,0.9784172661870504,0.12125534950071326,0.9165467625899281,0.2111368909512761
892,,,,,0.9151079136690647,0.13016782644289807,0.9784172661870504,0.12127697520955948,0.9784172661870504,0.12127697520955948,0.9165467625899281,0.21120689655172414
893,,,,,0.9151079136690647,0.1301944728761515,0.9784172661870504,0.12129860863360685,0.9784172661870504,0.12129860863360685,0.9165467625899281,0.21134704711347047
894,,,,,0.9151079136690647,0.13024779848453819,0.9784172661870504,0.12134189864382584,0.9784172661870504,0.12132024977698483,0.9151079136690647,0.21108529704613344
895,,,,,0.9151079136690647,0.1302744776730848,0.9784172661870504,0.12136355523826521,0.9784172661870504,0.12136355523826521,0.9151079136690647,0.21115537848605578
896,,,,,0.9151079136690647,0.13030116779348494,0.9784172661870504,0.12138521956444127,0.9769784172661871,0.12120671188861121,0.9151079136690647,0.21122550647625374
897,,,,,0.9151079136690647,0.13035458085673293,0.9769784172661871,0.12122835207998571,0.9769784172661871,0.12122835207998571,0.9151079136690647,0.21129568106312294
898,,,,,0.9151079136690647,0.13038130381303814,0.9769784172661871,0.12125,0.9769784172661871,0.12125,0.9151079136690647,0.21136590229312063
899,,,,,0.9151079136690647,0.13043478260869565,0.9769784172661871,0.12127165565279514,0.9769784172661871,0.12127165565279514,0.9151079136690647,0.21143617021276595
900,,,,,0.9151079136690647,0.13046153846153846,0.9769784172661871,0.12129331904251518,0.9769784172661871,0.12129331904251518,0.9151079136690647,0.21150648486863985
901,,,,,0.9151079136690647,0.1304883052933935,0.9769784172661871,0.12131499017330713,0.9769784172661871,0.12131499017330713,0.9151079136690647,0.21164725457570716
902,,,,,0.9151079136690647,0.13059548254620124,0.9769784172661871,0.12133666904932094,0.9769784172661871,0.12133666904932094,0.9079136690647482,0.21174496644295301
903,,,,,0.9151079136690647,0.13070283600493218,0.9769784172661871,0.12135835567470957,0.9769784172661871,0.1214017521902378,0.9079136690647482,0.21181604565290366
904,,,,,0.9151079136690647,0.13075657894736842,0.9769784172661871,0.12138005005362888,0.9769784172661871,0.12142346208869814,0.9079136690647482,0.21188717259905976
905,,,,,0.9151079136690647,0.1307834669956817,0.9769784172661871,0.1214017521902378,0.9769784172661871,0.12144517975317475,0.9079136690647482,0.21195834732952637
906,,,,,0.9151079136690647,0.13081036610448374,0.9769784172661871,0.12142346208869814,0.9769784172661871,0.12146690518783541,0.9079136690647482,0.21210084033613447
907,,,,,0.9151079136690647,0.1308372762806007,0.9769784172661871,0.12144517975317475,0.9769784172661871,0.12148863839685095,0.9079136690647482,0.21217215870880968
908,,,,,0.9151079136690647,0.1308641975308642,0.9769784172661871,0.12146690518783541,0.9769784172661871,0.12151037938439513,0.9079136690647482,0.2123149394347241
909,,,,,0.9151079136690647,0.13089112986211154,0.9769784172661871,0.12148863839685095,0.9769784172661871,0.1215756490599821,0.9079136690647482,0.21245791245791246
910,,,,,0.9151079136690647,0.13091807328118568,0.9769784172661871,0.12151037938439513,0.9769784172661871,0.1215974212034384,0.9064748201438849,0.21219265746042437
911,,,,,0.9151079136690647,0.1309989701338826,0.9769784172661871,0.12153212815464472,0.9769784172661871,0.12161920114633709,0.9064748201438849,0.21226415094339623
912,,,,,0.9136690647482014,0.1308468988254688,0.9769784172661871,0.1215756490599821,0.9769784172661871,0.12164098889286994,0.9064748201438849,0.21247892074198987
913,,,,,0.9136690647482014,0.1309278350515464,0.9769784172661871,0.1215974212034384,0.9769784172661871,0.12168458781362007,0.9064748201438849,0.2125506072874494
914,,,,,0.9136690647482014,0.13095483604866984,0.9769784172661871,0.12166278444723168,0.9769784172661871,0.12170639899623588,0.9064748201438849,0.21262234222072224
915,,,,,0.9136690647482014,0.13100887146688672,0.9769784172661871,0.12168458781362007,0.9769784172661871,0.12172821799928289,0.9064748201438849,0.21283783783783783
916,,,,,0.9136690647482014,0.13103590590177466,0.9769784172661871,0.12170639899623588,0.9769784172661871,0.1217500448269679,0.9064748201438849,0.21290976681311255
917,,,,,0.9136690647482014,0.1311170761924427,0.9769784172661871,0.12172821799928289,0.9769784172661871,0.12177187948350071,0.9064748201438849,0.2129817444219067
918,,,,,0.9136690647482014,0.13117124561041107,0.9769784172661871,0.1217500448269679,0.9769784172661871,0.12179372197309417,0.9064748201438849,0.21305377071356105
919,,,,,0.9122302158273381,0.13104588673005374,0.9769784172661871,0.12177187948350071,0.9769784172661871,0.12181557229996412,0.9064748201438849,0.21312584573748308
920,,,,,0.9122302158273381,0.1310729791192888,0.9769784172661871,0.12179372197309417,0.9769784172661871,0.12183743046832944,0.9064748201438849,0.2133423636979343
921,,,,,0.9122302158273381,0.13110008271298593,0.9769784172661871,0.12181557229996412,0.9769784172661871,0.1218811703464369,0.9064748201438849,0.21341463414634146
922,,,,,0.9122302158273381,0.1311271975180972,0.9769784172661871,0.1218811703464369,0.9769784172661871,0.12190305206463195,0.9064748201438849,0.2136317395727365
